rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777182628.573,1965447,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182629.571,1966444,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182630.577,1967442,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182630.577,1967443,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182630.577,1967444,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182631.604,1968440,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182632.564,1969438,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182633.561,1970435,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182634.567,1971432,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182635.604,1972430,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182635.604,1972431,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182635.604,1972432,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182636.555,1973428,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182637.553,1974426,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182638.562,1975423,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182639.585,1976420,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182640.543,1977417,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182640.545,1977418,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182640.545,1977420,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182641.542,1978416,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182642.557,1979413,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182643.537,1980410,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182644.538,1981408,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182645.532,1982405,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182645.536,1982406,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182645.536,1982407,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182646.549,1983404,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182647.527,1984401,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182648.525,1985398,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182649.522,1986396,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182650.544,1987393,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182650.544,1987394,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182650.544,1987395,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182651.517,1988391,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182652.525,1989388,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182653.512,1990385,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182654.538,1991383,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182655.507,1992380,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182655.508,1992381,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182655.508,1992382,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182656.505,1993378,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182657.512,1994376,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182658.531,1995373,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182659.497,1996370,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182660.494,1997367,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182660.495,1997368,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182660.498,1997370,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182661.499,1998366,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182662.520,1999363,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182663.488,2000360,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182664.484,2001358,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182665.484,2002355,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182665.484,2002356,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182665.484,2002357,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182666.568,2003353,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182667.477,2004350,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182668.474,2005348,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182669.486,2006345,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182670.470,2007342,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182670.470,2007343,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182670.501,2007344,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182671.467,2008340,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182672.465,2009338,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182673.473,2010335,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182674.459,2011332,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182675.458,2012329,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182675.458,2012330,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182675.458,2012332,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182676.455,2013328,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182677.473,2014325,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182678.449,2015322,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182679.446,2016319,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182680.444,2017317,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182680.445,2017318,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182680.445,2017319,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182681.467,2018315,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182682.439,2019312,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182683.437,2020309,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182684.434,2021306,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182685.450,2022304,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182685.450,2022305,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182685.450,2022306,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182686.429,2023302,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182687.426,2024299,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182688.423,2025296,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182689.452,2026293,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182690.418,2027291,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182690.418,2027292,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182690.420,2027293,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182691.417,2028289,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182692.414,2029286,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182693.455,2030283,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182694.408,2031280,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182695.406,2032278,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182695.412,2032279,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182695.412,2032280,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182696.415,2033276,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182697.401,2034273,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182698.398,2035270,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182699.395,2036268,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182700.416,2037265,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182700.419,2037266,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182700.419,2037267,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182701.390,2038263,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182702.391,2039260,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182703.385,2040257,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182704.405,2041254,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182705.379,2042252,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182705.380,2042253,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182705.381,2042254,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182706.377,2043250,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182707.377,2044247,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182708.394,2045244,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182709.370,2046241,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182710.367,2047239,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182710.367,2047240,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182710.368,2047241,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182711.367,2048237,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182712.382,2049234,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182713.360,2050231,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182714.357,2051229,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182715.364,2052226,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182715.365,2052227,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182715.365,2052228,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182716.383,2053224,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182717.349,2054222,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182718.347,2055219,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182719.357,2056216,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182720.382,2057214,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182720.382,2057215,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182720.382,2057217,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182721.340,2058212,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182722.337,2059209,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182723.346,2060207,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182724.331,2061204,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182725.329,2062201,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182725.331,2062202,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182725.331,2062203,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182726.327,2063200,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182727.353,2064197,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182728.322,2065194,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182729.337,2066191,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182730.318,2067189,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182730.318,2067190,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182730.318,2067191,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182731.366,2068187,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182732.392,2069184,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182733.309,2070181,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182734.308,2071179,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182735.329,2072176,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182735.329,2072177,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182735.329,2072178,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182736.302,2073174,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182737.309,2074171,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182738.321,2075169,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182739.350,2076166,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182740.291,2077163,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182740.291,2077164,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182740.293,2077165,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182741.289,2078161,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182742.296,2079159,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182743.323,2080156,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182744.281,2081153,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182745.280,2082150,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182745.280,2082151,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182745.280,2082153,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182746.290,2083149,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182747.314,2084146,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182748.271,2085143,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182749.270,2086140,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182750.284,2087138,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182750.284,2087138,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182750.284,2087140,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182751.264,2088136,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182752.261,2089133,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182753.258,2090130,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182754.277,2091127,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182755.254,2092125,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182755.254,2092126,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182755.254,2092127,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182756.251,2093123,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182757.250,2094120,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182758.267,2095117,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182759.243,2096115,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182760.240,2097112,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182760.241,2097113,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182760.242,2097114,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182761.238,2098110,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182762.254,2099107,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182763.234,2100105,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182764.229,2101102,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182765.234,2102099,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182765.234,2102100,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777182765.234,2102101,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777182766.260,2103097,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182767.222,2104094,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777182768.219,2105091,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
